"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
47,-141051.7758,-1469014.769,"I47_F81_m-1f-1_P47_Y-1_U220","-9999","-9999","MXY",12,0,1,0,0,0,0,0,-9999,0.5,1,"P46_CV0",1,1,1,1,1,0,2,0,2
47,-141051.7758,-1469014.769,"ID47_F72_m-1f-1_P80_Y-1_U149","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P79_CV0",1,1,1,1,1,0,2,0,2
50,-461024.1736,-947658.4692,"S50_F6_m40f40_P6_Y1_UO1703","ID40_F99_m-1f-1_P40_Y-1_U67","I40_F6_m-1f-1_P40_Y-1_U208","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P39_CV0",1,1,1,2,0,0,2,0,2
50,-461024.1736,-947658.4692,"S50_F99_m50f50_P99_Y1_UO2180","I50_F6_m-1f-1_P50_Y-1_U18","I50_F99_m-1f-1_P50_Y-1_U198","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P49_CV0",1,0,2,2,0,0,2,0,2
50,-461024.1736,-947658.4692,"I50_F99_m42f42_P99_Y0_UO2064","R42_F42_m-1f-1_P42_Y-1_U192","R42_F42_m-1f-1_P42_Y-1_U130","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P41_CV0",1,2,0,0,2,0,2,0,2
50,-461024.1736,-947658.4692,"ID50_F99_m40f40_P57_Y0_UO1906","R40_F40_m-1f-1_P40_Y-1_U32","R40_F40_m-1f-1_P40_Y-1_U162","FXX",2,0,1,0,1,0,0,0,-9999,0.25,1,"P39_CV0",1,0,2,1,1,0,2,0,2
50,-461024.1736,-947658.4692,"I50_F99_m-1f-1_P50_Y-1_U221","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,1,1,"P49_CV0",1,2,0,0,2,0,2,0,2
50,-461024.1736,-947658.4692,"I50_F99_m-1f-1_P50_Y-1_U97","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0,1,"P49_CV0",1,0,2,1,1,0,2,0,2
50,-461024.1736,-947658.4692,"ID50_F81_m-1f-1_P94_Y-1_U62","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,1,1,0,2,0,2
50,-461024.1736,-947658.4692,"I50_F99_m-1f-1_P50_Y-1_U178","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P49_CV0",1,0,2,0,2,0,2,0,2
53,-1422325.353,-23209.75852,"S53_F26_m34f34_P26_Y1_UO1466","I34_F54_m-1f-1_P34_Y-1_U124","I34_F61_m-1f-1_P34_Y-1_U149","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P33_CV0",1,0,2,2,0,0,2,0,2
53,-1422325.353,-23209.75852,"S53_F26_m53f53_P26_Y1_UO2303","ID53_F26_m-1f-1_P53_Y-1_U133","I53_F26_m-1f-1_P53_Y-1_U204","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P52_CV0",1,1,1,0,2,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m53f53_P26_Y0_UO2568","R53_F53_m-1f-1_P53_Y-1_U19","R53_F53_m-1f-1_P53_Y-1_U200","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P52_CV0",1,2,0,2,0,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U153","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P52_CV0",1,1,1,1,1,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U183","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0,1,"P52_CV0",1,0,2,2,0,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U192","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,0.5,1,"P52_CV0",1,1,1,0,2,0,2,0,2
53,-1422325.353,-23209.75852,"I53_F26_m-1f-1_P53_Y-1_U75","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0.5,1,"P52_CV0",1,1,1,2,0,0,2,0,2
53,-1422325.353,-23209.75852,"ID53_F26_m-1f-1_P53_Y-1_U218","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P52_CV0",1,0,2,2,0,0,2,0,2
55,164905.8369,-253907.3648,"S55_F14_m15f15_P14_Y1_UO741","I15_F41_m-1f-1_P15_Y-1_U73","I15_F41_m-1f-1_P15_Y-1_U59","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P14_CV0",1,2,0,2,0,0,2,0,2
55,164905.8369,-253907.3648,"S55_F41_m73f73_P41_Y1_UO3097","ID73_F89_m-1f-1_P15_Y-1_U71","I73_F89_m-1f-1_P73_Y-1_U191","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P72_CV0",1,1,1,2,0,0,2,0,2
55,164905.8369,-253907.3648,"S55_F89_m55f55_P89_Y1_UO2411","I55_F89_m-1f-1_P55_Y-1_U138","ID55_F49_m-1f-1_P15_Y-1_U107","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P54_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"I55_F89_m100f100_P48_Y0_UO4957","R100_F100_m-1f-1_P100_Y-1_U193","R100_F100_m-1f-1_P100_Y-1_U53","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P99_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"I55_F89_m-1f-1_P55_Y-1_U37","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P54_CV0",1,1,1,2,0,0,2,0,2
55,164905.8369,-253907.3648,"I55_F89_m-1f-1_P55_Y-1_U0","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P54_CV0",1,1,1,1,1,0,2,0,2
55,164905.8369,-253907.3648,"I55_F41_m-1f-1_P73_Y-1_U238","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0,1,"P72_CV0",1,0,2,1,1,0,2,0,2
55,164905.8369,-253907.3648,"ID55_F48_m-1f-1_P43_Y-1_U231","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,1,1,"P42_CV0",1,2,0,1,1,0,2,0,2
56,389918.0706,-1611673.791,"S56_F59_m16f16_P59_Y1_UO786","ID16_F59_m-1f-1_P16_Y-1_U189","I16_F59_m-1f-1_P16_Y-1_U175","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P15_CV0",1,1,1,0,2,0,2,0,2
56,389918.0706,-1611673.791,"S56_F59_m56f56_P59_Y1_UO2456","I56_F59_m-1f-1_P56_Y-1_U179","I56_F59_m-1f-1_P56_Y-1_U195","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P55_CV0",1,1,1,1,1,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m17f17_P59_Y0_UO1034","R17_F17_m-1f-1_P17_Y-1_U45","R17_F17_m-1f-1_P17_Y-1_U68","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P16_CV0",1,1,1,2,0,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m-1f-1_P56_Y-1_U10","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,0,1,"P55_CV0",1,0,2,1,1,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m-1f-1_P56_Y-1_U164","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P55_CV0",1,1,1,0,2,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m-1f-1_P56_Y-1_U99","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,0.5,1,"P55_CV0",1,1,1,1,1,0,2,0,2
56,389918.0706,-1611673.791,"ID56_F59_m-1f-1_P56_Y-1_U204","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,0,1,"P55_CV0",1,0,2,1,1,0,2,0,2
56,389918.0706,-1611673.791,"I56_F59_m-1f-1_P56_Y-1_U98","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P55_CV0",1,1,1,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"S58_F72_m58f58_P72_Y1_UO2553","ID58_F99_m-1f-1_P42_Y-1_U95","I58_F99_m-1f-1_P58_Y-1_U56","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P41_CV0",1,1,1,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"S58_F99_m50f50_P99_Y1_UO2210","I50_F99_m-1f-1_P50_Y-1_U170","I50_F57_m-1f-1_P50_Y-1_U225","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P49_CV0",1,1,1,2,0,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m-1f-1_P58_Y-1_U104","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P57_CV0",1,1,1,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"ID58_F6_m-1f-1_P58_Y-1_U5","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,1,1,"P57_CV0",1,2,0,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"ID58_F57_m-1f-1_P50_Y-1_U164","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0,1,"P49_CV0",1,0,2,2,0,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m-1f-1_P58_Y-1_U204","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P57_CV0",1,1,1,0,2,0,2,0,2
58,-383430.1935,-1017217.185,"I58_F99_m-1f-1_P58_Y-1_U60","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0,1,"P57_CV0",1,0,2,1,1,0,2,0,2
58,-383430.1935,-1017217.185,"ID58_F81_m-1f-1_P58_Y-1_U7","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P57_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F14_m55f55_P14_Y1_UO2374","I55_F89_m-1f-1_P55_Y-1_U87","I55_F89_m-1f-1_P55_Y-1_U209","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P54_CV0",1,1,1,0,2,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F75_m60f60_P75_Y1_UO2639","I60_F14_m-1f-1_P60_Y-1_U77","I60_F75_m-1f-1_P60_Y-1_U243","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,1,1,0,2,0,2
60,-197523.2111,-125776.5527,"S60_F75_m60f60_P75_Y1_UO2712","I60_F75_m-1f-1_P60_Y-1_U137","I60_F75_m-1f-1_P60_Y-1_U178","MXY",1,0,0,0,0,0,0,0,-9999,1,1,"P59_CV0",1,2,0,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F48_m60f60_P75_Y0_UO2996","R60_F60_m-1f-1_P60_Y-1_U34","R60_F60_m-1f-1_P60_Y-1_U69","FXX",2,0,1,0,1,0,0,0,-9999,1,1,"P59_CV0",1,2,0,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"ID60_F49_m-1f-1_P60_Y-1_U65","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,0,2,0,2,0,2
60,-197523.2111,-125776.5527,"ID60_F75_m-1f-1_P60_Y-1_U189","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,1,1,"P59_CV0",1,2,0,2,0,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m-1f-1_P60_Y-1_U107","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,0,2,0,2,0,2
60,-197523.2111,-125776.5527,"I60_F75_m-1f-1_P60_Y-1_U71","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P59_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m62f62_P20_Y1_UO2751","ID62_F20_m-1f-1_P62_Y-1_U211","I62_F20_m-1f-1_P62_Y-1_U71","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P61_CV0",1,1,1,1,1,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m62f62_P20_Y1_UO2778","I62_F20_m-1f-1_P62_Y-1_U226","ID62_F20_m-1f-1_P62_Y-1_U121","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P61_CV0",1,0,2,1,1,0,2,0,2
62,-1382992.056,566506.7331,"S62_F20_m83f83_P20_Y1_UO3568","I83_F20_m-1f-1_P83_Y-1_U155","I83_F20_m-1f-1_P83_Y-1_U234","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P82_CV0",1,1,1,0,2,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m70f70_P20_Y0_UO3407","R70_F70_m-1f-1_P70_Y-1_U73","R70_F70_m-1f-1_P70_Y-1_U42","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P69_CV0",1,2,0,1,1,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m53f53_P26_Y0_UO2607","R53_F53_m-1f-1_P53_Y-1_U125","R53_F53_m-1f-1_P53_Y-1_U236","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P52_CV0",1,1,1,0,2,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m-1f-1_P62_Y-1_U146","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,1,1,"P61_CV0",1,2,0,1,1,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m-1f-1_P62_Y-1_U225","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,1,1,"P61_CV0",1,2,0,0,2,0,2,0,2
62,-1382992.056,566506.7331,"I62_F20_m-1f-1_P62_Y-1_U41","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P61_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F2_m85f85_P2_Y1_UO3777","I85_F36_m-1f-1_P85_Y-1_U27","I85_F69_m-1f-1_P85_Y-1_U22","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F68_m31f31_P68_Y1_UO1345","ID31_F52_m-1f-1_P12_Y-1_U61","ID31_F68_m-1f-1_P84_Y-1_U171","MXY",1,0,0,0,0,0,0,0,-9999,1,1,"P11_CV0",1,2,0,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"S63_F68_m31f31_P68_Y1_UO1386","I31_F68_m-1f-1_P31_Y-1_U149","ID31_F8_m-1f-1_P84_Y-1_U139","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P83_CV0",1,2,0,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F68_m65f65_P8_Y0_UO3325","R65_F65_m-1f-1_P65_Y-1_U140","R65_F65_m-1f-1_P65_Y-1_U214","FXX",2,0,1,0,1,0,0,0,-9999,0,1,"P64_CV0",1,0,2,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F8_m-1f-1_P63_Y-1_U172","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,1,1,"P62_CV0",1,2,0,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F8_m-1f-1_P31_Y-1_U215","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,1,1,"P30_CV0",1,2,0,1,1,0,2,0,2
63,-159886.8312,-605506.5271,"I63_F8_m-1f-1_P31_Y-1_U77","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P30_CV0",1,1,1,0,2,0,2,0,2
63,-159886.8312,-605506.5271,"ID63_F98_m-1f-1_P65_Y-1_U66","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P64_CV0",1,0,2,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F2_m85f85_P2_Y1_UO3775","I85_F36_m-1f-1_P85_Y-1_U32","I85_F2_m-1f-1_P85_Y-1_U208","FXX",1,0,0,0,0,0,0,0,-9999,1,1,"P84_CV0",1,2,0,2,0,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F68_m31f31_P68_Y1_UO1351","I31_F8_m-1f-1_P31_Y-1_U188","I31_F8_m-1f-1_P31_Y-1_U60","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P30_CV0",1,0,2,2,0,0,2,0,2
65,-161288.9271,-735575.0024,"S65_F98_m65f65_P98_Y1_UO2966","I65_F8_m-1f-1_P65_Y-1_U12","I65_F69_m-1f-1_P65_Y-1_U143","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P64_CV0",1,2,0,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F98_m25f25_P8_Y0_UO1328","R25_F25_m-1f-1_P25_Y-1_U18","R25_F25_m-1f-1_P25_Y-1_U183","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P24_CV0",1,2,0,1,1,0,2,0,2
65,-161288.9271,-735575.0024,"ID65_F98_m-1f-1_P65_Y-1_U230","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,1,1,"P64_CV0",1,2,0,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F69_m-1f-1_P65_Y-1_U180","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P64_CV0",1,1,1,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F68_m-1f-1_P65_Y-1_U220","-9999","-9999","FXX",9,0,1,0,1,0,0,0,-9999,0,1,"P64_CV0",1,0,2,0,2,0,2,0,2
65,-161288.9271,-735575.0024,"I65_F36_m-1f-1_P65_Y-1_U102","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P64_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m62f62_P20_Y1_UO2724","I62_F20_m-1f-1_P62_Y-1_U119","ID62_F20_m-1f-1_P62_Y-1_U133","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P61_CV0",1,1,1,2,0,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m70f70_P20_Y1_UO3006","I70_F20_m-1f-1_P70_Y-1_U231","I70_F20_m-1f-1_P70_Y-1_U245","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,2,0,0,2,0,2
70,-1689932.148,427283.0355,"S70_F20_m83f83_P20_Y1_UO3533","I83_F20_m-1f-1_P83_Y-1_U58","I83_F20_m-1f-1_P83_Y-1_U79","FXX",1,0,0,0,0,0,0,0,-9999,0,1,"P82_CV0",1,0,2,1,1,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m83f83_P20_Y0_UO3981","R83_F83_m-1f-1_P83_Y-1_U84","R83_F83_m-1f-1_P83_Y-1_U159","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P82_CV0",1,2,0,1,1,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m70f70_P20_Y0_UO3463","R70_F70_m-1f-1_P70_Y-1_U243","R70_F70_m-1f-1_P70_Y-1_U180","FXX",2,0,1,0,1,0,0,0,-9999,0.25,1,"P69_CV0",1,1,1,0,2,0,2,0,2
70,-1689932.148,427283.0355,"ID70_F20_m-1f-1_P70_Y-1_U131","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,1,1,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m-1f-1_P70_Y-1_U242","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,2,0,0,2,0,2
70,-1689932.148,427283.0355,"I70_F20_m-1f-1_P70_Y-1_U221","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,0,2,0,2,0,2
73,219758.0077,-236051.2697,"S73_F14_m15f15_P14_Y1_UO700","I15_F14_m-1f-1_P15_Y-1_U42","ID15_F41_m-1f-1_P15_Y-1_U50","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P14_CV0",1,1,1,1,1,0,2,0,2
73,219758.0077,-236051.2697,"S73_F89_m11f11_P89_Y1_UO564","I11_F89_m-1f-1_P11_Y-1_U145","I11_F89_m-1f-1_P11_Y-1_U129","FXX",1,0,0,0,0,0,0,0,-9999,1,1,"P10_CV0",1,2,0,2,0,0,2,0,2
73,219758.0077,-236051.2697,"S73_F89_m73f73_P89_Y1_UO3080","I73_F89_m-1f-1_P73_Y-1_U231","I73_F89_m-1f-1_P73_Y-1_U86","MXY",1,0,0,0,0,0,0,0,-9999,0.75,1,"P72_CV0",1,1,1,2,0,0,2,0,2
73,219758.0077,-236051.2697,"ID73_F41_m15f15_P41_Y0_UO859","R15_F15_m-1f-1_P15_Y-1_U139","R15_F15_m-1f-1_P15_Y-1_U4","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P14_CV0",1,1,1,2,0,0,2,0,2
73,219758.0077,-236051.2697,"I73_F41_m-1f-1_P73_Y-1_U158","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,0,2,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m-1f-1_P73_Y-1_U205","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,0,2,0,2,0,2
73,219758.0077,-236051.2697,"I73_F89_m-1f-1_P73_Y-1_U177","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0,1,"P72_CV0",1,0,2,1,1,0,2,0,2
73,219758.0077,-236051.2697,"I73_F41_m-1f-1_P73_Y-1_U196","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P72_CV0",1,1,1,2,0,0,2,0,2
77,-207791.6692,492111.7832,"S77_F10_m1f1_P10_Y1_UO22","I1_F10_m-1f-1_P1_Y-1_U58","I1_F10_m-1f-1_P1_Y-1_U96","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P0_CV0",1,2,0,0,2,0,2,0,2
77,-207791.6692,492111.7832,"S77_F82_m77f77_P82_Y1_UO3223","I77_F10_m-1f-1_P77_Y-1_U218","I77_F82_m-1f-1_P77_Y-1_U197","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,1,1,0,2,0,2
77,-207791.6692,492111.7832,"I77_F33_m9f9_P10_Y0_UO555","R9_F9_m-1f-1_P9_Y-1_U176","R9_F9_m-1f-1_P9_Y-1_U21","FXX",2,0,1,0,1,0,0,0,-9999,0.25,1,"P8_CV0",1,1,1,1,1,0,2,0,2
77,-207791.6692,492111.7832,"I77_F82_m-1f-1_P4_Y-1_U7","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P3_CV0",1,1,1,2,0,0,2,0,2
77,-207791.6692,492111.7832,"ID77_F10_m-1f-1_P77_Y-1_U151","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,0,2,0,2,0,2
77,-207791.6692,492111.7832,"I77_F33_m-1f-1_P9_Y-1_U28","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,0.5,1,"P8_CV0",1,1,1,1,1,0,2,0,2
77,-207791.6692,492111.7832,"ID77_F82_m-1f-1_P77_Y-1_U48","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,2,0,0,2,0,2
77,-207791.6692,492111.7832,"I77_F82_m-1f-1_P77_Y-1_U109","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P76_CV0",1,1,1,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F13_m12f12_P13_Y1_UO676","I12_F35_m-1f-1_P12_Y-1_U157","I12_F52_m-1f-1_P12_Y-1_U60","MXY",1,0,0,0,0,0,0,0,-9999,0,1,"P11_CV0",1,0,2,2,0,0,2,0,2
78,-763079.6065,-78909.04959,"S78_F29_m88f88_P29_Y1_UO3940","ID88_F29_m-1f-1_P88_Y-1_U40","I88_F29_m-1f-1_P88_Y-1_U52","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P87_CV0",1,0,2,2,0,0,2,0,2
