"PatchID","XCOORD","YCOORD","ID","MID","FID","sex","age","size","mature","newmature","layeggs","capture","recapture","state","CDist","Hindex","Species","ClassFile","SubPatchID","L0A0","L0A1","L1A0","L1A1","L2A0","L2A1","L3A0","L3A1"
78,-763079.6065,-78909.04959,"I78_F54_m88f88_P29_Y0_UO4404","R88_F88_m-1f-1_P88_Y-1_U70","R88_F88_m-1f-1_P88_Y-1_U92","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P87_CV0",1,2,0,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F13_m78f78_P13_Y0_UO3708","R78_F78_m-1f-1_P78_Y-1_U106","R78_F78_m-1f-1_P78_Y-1_U28","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P77_CV0",1,1,1,2,0,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F29_m-1f-1_P78_Y-1_U60","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P77_CV0",1,1,1,0,2,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F13_m-1f-1_P78_Y-1_U130","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,1,1,"P77_CV0",1,2,0,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"I78_F93_m-1f-1_P78_Y-1_U103","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0,1,"P77_CV0",1,0,2,1,1,0,2,0,2
78,-763079.6065,-78909.04959,"ID78_F54_m-1f-1_P34_Y-1_U223","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P33_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"S79_F64_m17f17_P64_Y1_UO904","I17_F64_m-1f-1_P17_Y-1_U189","I17_F64_m-1f-1_P17_Y-1_U151","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P16_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m56f56_P59_Y1_UO2482","ID56_F59_m-1f-1_P16_Y-1_U187","ID56_F59_m-1f-1_P56_Y-1_U178","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P55_CV0",1,2,0,2,0,0,2,0,2
79,185859.9901,-1426728.827,"S79_F59_m16f16_P59_Y1_UO845","I16_F59_m-1f-1_P16_Y-1_U117","I16_F59_m-1f-1_P16_Y-1_U233","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P15_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m56f56_P59_Y0_UO2880","R56_F56_m-1f-1_P56_Y-1_U243","R56_F56_m-1f-1_P56_Y-1_U45","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P55_CV0",1,1,1,1,1,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m3f3_P59_Y0_UO175","R3_F3_m-1f-1_P3_Y-1_U235","R3_F3_m-1f-1_P3_Y-1_U39","FXX",2,0,1,0,1,0,0,0,-9999,0.25,1,"P2_CV0",1,0,2,1,1,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m-1f-1_P79_Y-1_U13","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0,1,"P78_CV0",1,0,2,2,0,0,2,0,2
79,185859.9901,-1426728.827,"ID79_F59_m-1f-1_P3_Y-1_U1","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P2_CV0",1,1,1,0,2,0,2,0,2
79,185859.9901,-1426728.827,"I79_F59_m-1f-1_P79_Y-1_U229","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P78_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F72_m47f47_P72_Y1_UO2099","I47_F64_m-1f-1_P47_Y-1_U119","I47_F81_m-1f-1_P47_Y-1_U159","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P46_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m47f47_P81_Y1_UO2124","I47_F81_m-1f-1_P47_Y-1_U231","I47_F64_m-1f-1_P47_Y-1_U199","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P46_CV0",1,0,2,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"S80_F81_m80f80_P81_Y1_UO3455","I80_F72_m-1f-1_P80_Y-1_U202","I80_F81_m-1f-1_P80_Y-1_U14","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P79_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m47f47_P81_Y0_UO2412","R47_F47_m-1f-1_P47_Y-1_U138","R47_F47_m-1f-1_P47_Y-1_U10","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P46_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"ID80_F81_m94f94_P81_Y0_UO4691","R94_F94_m-1f-1_P94_Y-1_U21","R94_F94_m-1f-1_P94_Y-1_U5","FXX",2,0,1,0,1,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"ID80_F81_m-1f-1_P80_Y-1_U42","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0.5,1,"P79_CV0",1,1,1,1,1,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F81_m-1f-1_P80_Y-1_U60","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,1,1,"P79_CV0",1,2,0,2,0,0,2,0,2
80,-393927.6263,-1278131.756,"I80_F72_m-1f-1_P80_Y-1_U95","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P79_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"S83_F20_m62f62_P20_Y1_UO2730","I62_F20_m-1f-1_P62_Y-1_U79","I62_F20_m-1f-1_P62_Y-1_U192","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P61_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U125","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,1,1,"P82_CV0",1,2,0,1,1,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m-1f-1_P83_Y-1_U135","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,0,2,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m-1f-1_P83_Y-1_U76","-9999","-9999","FXX",5,0,1,0,1,0,0,0,-9999,0,1,"P82_CV0",1,0,2,2,0,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P83_Y-1_U43","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P82_CV0",1,1,1,0,2,0,2,0,2
83,-1820995.163,488350.4412,"I83_F20_m-1f-1_P70_Y-1_U29","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,1,1,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m-1f-1_P70_Y-1_U174","-9999","-9999","FXX",11,0,1,0,1,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,0,2,0,2,0,2
83,-1820995.163,488350.4412,"ID83_F20_m-1f-1_P70_Y-1_U115","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P69_CV0",1,1,1,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F2_m11f11_P2_Y1_UO546","I11_F89_m-1f-1_P11_Y-1_U232","I11_F36_m-1f-1_P11_Y-1_U93","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P10_CV0",1,2,0,2,0,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F68_m25f25_P68_Y1_UO1201","I25_F36_m-1f-1_P25_Y-1_U116","ID25_F98_m-1f-1_P65_Y-1_U134","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P24_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"S84_F69_m85f85_P69_Y1_UO3795","I85_F2_m-1f-1_P85_Y-1_U89","I85_F69_m-1f-1_P85_Y-1_U206","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P84_CV0",1,1,1,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F8_m63f63_P68_Y0_UO3240","R63_F63_m-1f-1_P63_Y-1_U139","R63_F63_m-1f-1_P63_Y-1_U67","FXX",2,0,1,0,1,0,0,0,-9999,0.75,1,"P62_CV0",1,1,1,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F68_m-1f-1_P31_Y-1_U144","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P30_CV0",1,1,1,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"ID84_F68_m-1f-1_P65_Y-1_U164","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P64_CV0",1,1,1,0,2,0,2,0,2
84,-171682.0633,-619513.9564,"ID84_F68_m-1f-1_P84_Y-1_U111","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,0,1,"P83_CV0",1,0,2,1,1,0,2,0,2
84,-171682.0633,-619513.9564,"I84_F36_m-1f-1_P31_Y-1_U57","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0,1,"P30_CV0",1,0,2,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F2_m85f85_P2_Y1_UO3731","I85_F8_m-1f-1_P85_Y-1_U65","I85_F2_m-1f-1_P85_Y-1_U191","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P84_CV0",1,0,2,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F21_m85f85_P21_Y1_UO3733","I85_F2_m-1f-1_P85_Y-1_U38","I85_F36_m-1f-1_P85_Y-1_U155","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P84_CV0",1,0,2,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"S85_F36_m31f31_P36_Y1_UO1368","ID31_F49_m-1f-1_P100_Y-1_U89","ID31_F98_m-1f-1_P65_Y-1_U154","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P99_CV0",1,1,1,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F69_m63f63_P69_Y0_UO3221","R63_F63_m-1f-1_P63_Y-1_U100","R63_F63_m-1f-1_P63_Y-1_U127","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P62_CV0",1,1,1,2,0,0,2,0,2
85,-18819.33775,-711539.8494,"ID85_F8_m94f94_P91_Y0_UO4728","R94_F94_m-1f-1_P94_Y-1_U120","R94_F94_m-1f-1_P94_Y-1_U127","MXY",2,0,1,0,0,0,0,0,-9999,0.25,1,"P93_CV0",1,0,2,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F21_m-1f-1_P85_Y-1_U38","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,1,1,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F36_m-1f-1_P85_Y-1_U83","-9999","-9999","FXX",7,0,1,0,1,0,0,0,-9999,0.5,1,"P84_CV0",1,1,1,0,2,0,2,0,2
85,-18819.33775,-711539.8494,"I85_F98_m-1f-1_P85_Y-1_U25","-9999","-9999","FXX",15,0,1,0,1,0,0,0,-9999,1,1,"P84_CV0",1,2,0,1,1,0,2,0,2
87,-595729.8143,90751.21634,"S87_F13_m37f37_P13_Y1_UO1572","ID37_F38_m-1f-1_P7_Y-1_U94","I37_F74_m-1f-1_P37_Y-1_U59","MXY",1,0,0,0,0,0,0,0,-9999,0,1,"P36_CV0",1,0,2,2,0,0,2,0,2
87,-595729.8143,90751.21634,"S87_F24_m87f87_P24_Y1_UO3853","I87_F51_m-1f-1_P87_Y-1_U133","ID87_F24_m-1f-1_P87_Y-1_U166","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P86_CV0",1,1,1,0,2,0,2,0,2
87,-595729.8143,90751.21634,"S87_F51_m39f39_P51_Y1_UO1636","ID39_F75_m-1f-1_P39_Y-1_U80","I39_F75_m-1f-1_P39_Y-1_U241","MXY",1,0,0,0,0,0,0,0,-9999,1,1,"P38_CV0",1,2,0,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m87f87_P24_Y0_UO4271","R87_F87_m-1f-1_P87_Y-1_U37","R87_F87_m-1f-1_P87_Y-1_U189","FXX",2,0,1,0,1,0,0,0,-9999,0.25,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"ID87_F24_m-1f-1_P87_Y-1_U220","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,1,1,"P86_CV0",1,2,0,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F19_m-1f-1_P87_Y-1_U249","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,1,1,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U2","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,2,0,0,2,0,2
87,-595729.8143,90751.21634,"I87_F24_m-1f-1_P87_Y-1_U237","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P86_CV0",1,1,1,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"S88_F29_m37f37_P29_Y1_UO1505","ID37_F74_m-1f-1_P7_Y-1_U24","I37_F38_m-1f-1_P37_Y-1_U169","MXY",1,0,0,0,0,0,0,0,-9999,0.25,1,"P36_CV0",1,0,2,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m88f88_P54_Y0_UO4438","R88_F88_m-1f-1_P88_Y-1_U139","R88_F88_m-1f-1_P88_Y-1_U226","MXY",2,0,1,0,0,0,0,0,-9999,0.25,1,"P87_CV0",1,0,2,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F66_m-1f-1_P88_Y-1_U87","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,1,1,"P87_CV0",1,2,0,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U120","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0,1,"P87_CV0",1,0,2,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U200","-9999","-9999","MXY",6,0,1,0,0,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,2,0,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U224","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,0,2,0,2,0,2
88,-1121538.646,-161464.1787,"I88_F29_m-1f-1_P88_Y-1_U214","-9999","-9999","FXX",10,0,1,0,1,0,0,0,-9999,1,1,"P87_CV0",1,2,0,1,1,0,2,0,2
88,-1121538.646,-161464.1787,"ID88_F29_m-1f-1_P88_Y-1_U192","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P87_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F6_m23f23_P6_Y1_UO1063","I23_F52_m-1f-1_P23_Y-1_U221","I23_F57_m-1f-1_P23_Y-1_U151","FXX",1,0,0,0,0,0,0,0,-9999,0.25,1,"P22_CV0",1,0,2,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F52_m12f12_P52_Y1_UO661","I12_F52_m-1f-1_P12_Y-1_U100","ID12_F52_m-1f-1_P12_Y-1_U12","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P11_CV0",1,0,2,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"S90_F86_m40f40_P86_Y1_UO1677","I40_F98_m-1f-1_P40_Y-1_U76","I40_F98_m-1f-1_P40_Y-1_U71","FXX",1,0,0,0,0,0,0,0,-9999,1,1,"P39_CV0",1,2,0,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F86_m50f50_P6_Y0_UO2503","R50_F50_m-1f-1_P50_Y-1_U113","R50_F50_m-1f-1_P50_Y-1_U212","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P49_CV0",1,2,0,2,0,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F35_m-1f-1_P90_Y-1_U139","-9999","-9999","MXY",3,0,1,0,0,0,0,0,-9999,0.5,1,"P89_CV0",1,1,1,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F57_m-1f-1_P90_Y-1_U182","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,1,1,"P89_CV0",1,2,0,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"I90_F35_m-1f-1_P90_Y-1_U17","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,1,1,"P89_CV0",1,2,0,1,1,0,2,0,2
90,-558759.7727,-596665.6744,"ID90_F57_m-1f-1_P92_Y-1_U65","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P91_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F6_m23f23_P6_Y1_UO1107","I23_F35_m-1f-1_P23_Y-1_U90","I23_F52_m-1f-1_P23_Y-1_U50","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P22_CV0",1,1,1,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F57_m23f23_P57_Y1_UO1065","I23_F6_m-1f-1_P23_Y-1_U155","I23_F76_m-1f-1_P23_Y-1_U241","FXX",1,0,0,0,0,0,0,0,-9999,0,1,"P22_CV0",1,0,2,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"S92_F99_m50f50_P99_Y1_UO2173","I50_F6_m-1f-1_P50_Y-1_U154","I50_F99_m-1f-1_P50_Y-1_U248","FXX",1,0,0,0,0,0,0,0,-9999,0.75,1,"P49_CV0",1,1,1,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F6_m23f23_P57_Y0_UO1301","R23_F23_m-1f-1_P23_Y-1_U207","R23_F23_m-1f-1_P23_Y-1_U158","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P22_CV0",1,1,1,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F27_m45f45_P6_Y0_UO2229","R45_F45_m-1f-1_P45_Y-1_U114","R45_F45_m-1f-1_P45_Y-1_U40","MXY",2,0,1,0,0,0,0,0,-9999,0.75,1,"P44_CV0",1,2,0,1,1,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m-1f-1_P50_Y-1_U24","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0.5,1,"P49_CV0",1,1,1,2,0,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m-1f-1_P92_Y-1_U95","-9999","-9999","MXY",8,0,1,0,0,0,0,0,-9999,1,1,"P91_CV0",1,2,0,0,2,0,2,0,2
92,-446783.5623,-818797.0927,"I92_F99_m-1f-1_P92_Y-1_U114","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P91_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F28_m94f94_P28_Y1_UO4185","I94_F81_m-1f-1_P94_Y-1_U218","ID94_F81_m-1f-1_P58_Y-1_U240","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P57_CV0",1,1,1,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"S94_F99_m42f42_P99_Y1_UO1748","ID42_F6_m-1f-1_P42_Y-1_U9","I42_F99_m-1f-1_P42_Y-1_U44","FXX",1,0,0,0,0,0,0,0,-9999,0.5,1,"P41_CV0",1,2,0,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F91_m-1f-1_P94_Y-1_U38","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,1,1,"P93_CV0",1,2,0,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"ID94_F99_m-1f-1_P94_Y-1_U167","-9999","-9999","FXX",4,0,1,0,1,0,0,0,-9999,0,1,"P93_CV0",1,0,2,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F81_m-1f-1_P94_Y-1_U46","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,0,1,"P93_CV0",1,0,2,2,0,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F99_m-1f-1_P94_Y-1_U155","-9999","-9999","MXY",7,0,1,0,0,0,0,0,-9999,1,1,"P93_CV0",1,2,0,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"ID94_F81_m-1f-1_P94_Y-1_U173","-9999","-9999","FXX",11,0,1,0,1,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,1,1,0,2,0,2
94,-292528.4177,-1031942.996,"I94_F98_m-1f-1_P94_Y-1_U223","-9999","-9999","FXX",16,0,1,0,1,0,0,0,-9999,0.5,1,"P93_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F59_m56f56_P59_Y1_UO2442","I56_F59_m-1f-1_P56_Y-1_U216","I56_F59_m-1f-1_P56_Y-1_U50","FXX",1,0,0,0,0,0,0,0,-9999,0,1,"P55_CV0",1,0,2,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"S95_F64_m95f95_P64_Y1_UO4288","I95_F64_m-1f-1_P95_Y-1_U3","I95_F64_m-1f-1_P95_Y-1_U128","MXY",1,0,0,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m79f79_P64_Y0_UO3782","R79_F79_m-1f-1_P79_Y-1_U54","R79_F79_m-1f-1_P79_Y-1_U90","FXX",2,0,1,0,1,0,0,0,-9999,0.25,1,"P78_CV0",1,1,1,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U185","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U229","-9999","-9999","MXY",4,0,1,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,0,2,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U21","-9999","-9999","FXX",6,0,1,0,1,0,0,0,-9999,0,1,"P94_CV0",1,0,2,2,0,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U102","-9999","-9999","MXY",9,0,1,0,0,0,0,0,-9999,0.5,1,"P94_CV0",1,1,1,1,1,0,2,0,2
95,-26614.75891,-1231260.954,"I95_F64_m-1f-1_P95_Y-1_U127","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0,1,"P94_CV0",1,0,2,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F8_m25f25_P8_Y1_UO1183","I25_F68_m-1f-1_P25_Y-1_U53","I25_F36_m-1f-1_P25_Y-1_U102","FXX",1,0,0,0,0,0,0,0,-9999,0,1,"P24_CV0",1,0,2,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F48_m100f100_P48_Y1_UO4420","I100_F48_m-1f-1_P100_Y-1_U220","ID100_F68_m-1f-1_P31_Y-1_U244","FXX",1,0,0,0,0,0,0,0,-9999,1,1,"P99_CV0",1,2,0,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"S100_F49_m100f100_P49_Y1_UO4398","I100_F49_m-1f-1_P100_Y-1_U93","ID100_F68_m-1f-1_P31_Y-1_U244","MXY",1,0,0,0,0,0,0,0,-9999,1,1,"P99_CV0",1,2,0,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F49_m43f43_P49_Y0_UO2092","R43_F43_m-1f-1_P43_Y-1_U2","R43_F43_m-1f-1_P43_Y-1_U15","MXY",2,0,1,0,0,0,0,0,-9999,0.5,1,"P42_CV0",1,0,2,2,0,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m-1f-1_P100_Y-1_U13","-9999","-9999","FXX",3,0,1,0,1,0,0,0,-9999,0,1,"P99_CV0",1,0,2,1,1,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m-1f-1_P43_Y-1_U177","-9999","-9999","MXY",5,0,1,0,0,0,0,0,-9999,1,1,"P42_CV0",1,2,0,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F48_m-1f-1_P100_Y-1_U10","-9999","-9999","FXX",8,0,1,0,1,0,0,0,-9999,1,1,"P99_CV0",1,2,0,0,2,0,2,0,2
100,-74636.22471,-405997.1437,"I100_F49_m-1f-1_P100_Y-1_U116","-9999","-9999","MXY",16,0,1,0,0,0,0,0,-9999,0.5,1,"P99_CV0",1,1,1,1,1,0,2,0,2
